遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,99023223,2010/05/29,643100,25724,1777525,03,08,13,16,25,42,43,46,50,55,59,60,61,63,67,68,69,75,77,80,46,大,
賓果賓果,99023224,2010/05/29,177475,7099,43025,05,08,10,13,16,17,19,20,29,34,35,40,42,46,50,54,60,65,67,74,54,－,
賓果賓果,99023225,2010/05/29,159275,6371,87825,03,05,08,11,22,23,26,31,38,42,44,47,50,55,63,64,66,67,70,71,44,－,
賓果賓果,99023226,2010/05/29,169600,6784,27275,06,11,26,28,30,32,34,35,38,46,48,50,52,54,56,59,69,71,75,79,50,－,
賓果賓果,99023227,2010/05/29,177050,7082,49525,01,04,08,10,14,21,37,39,40,42,56,58,59,67,68,69,71,74,75,78,67,－,
賓果賓果,99023228,2010/05/29,173125,6925,48300,03,06,10,17,21,23,25,27,28,34,37,38,41,50,54,68,69,71,78,80,10,－,
賓果賓果,99023229,2010/05/29,184425,7377,48650,05,10,11,18,21,22,25,32,39,43,44,45,50,52,55,60,65,68,72,80,25,－,
賓果賓果,99023230,2010/05/29,187625,7505,28150,03,04,12,14,16,18,26,28,34,36,45,50,57,58,62,66,72,74,76,80,74,－,
賓果賓果,99023231,2010/05/29,212600,8504,47325,02,05,10,15,17,33,34,35,36,38,40,42,43,44,45,64,65,69,72,74,10,－,
賓果賓果,99023232,2010/05/29,229525,9181,36925,04,06,09,10,13,19,22,27,28,34,43,49,56,61,63,65,66,75,77,80,27,－,
賓果賓果,99023233,2010/05/29,258225,10329,650400,02,05,07,12,13,15,16,17,23,30,33,35,39,41,44,50,63,68,71,79,15,小,
賓果賓果,99023234,2010/05/29,118700,4748,175700,03,05,07,16,17,30,45,47,48,50,52,57,58,61,64,69,70,71,75,79,48,大,
賓果賓果,99023235,2010/05/29,105475,4219,56600,01,04,10,11,17,18,22,23,27,30,33,40,43,44,45,52,55,56,61,70,33,－,
賓果賓果,99023236,2010/05/29,104150,4166,61200,05,08,09,10,18,20,23,34,41,44,45,54,55,56,57,64,69,70,74,77,57,－,
賓果賓果,99023237,2010/05/29,109025,4361,34875,05,06,07,08,13,16,20,25,42,43,48,53,54,55,59,62,64,67,70,78,78,－,
賓果賓果,99023238,2010/05/29,131725,5269,36200,02,03,05,11,16,24,33,37,40,43,44,46,47,49,50,67,69,74,77,78,11,－,
賓果賓果,99023239,2010/05/29,135975,5439,180875,17,18,21,23,28,29,39,42,43,47,49,50,54,63,64,66,71,75,77,80,18,大,
賓果賓果,99023240,2010/05/29,117050,4682,64475,06,07,12,13,18,23,27,28,34,38,46,50,62,65,68,69,70,75,77,80,38,－,
賓果賓果,99023241,2010/05/29,135325,5413,96050,04,05,11,20,23,24,29,32,38,43,59,61,63,64,65,67,68,69,73,74,61,－,
賓果賓果,99023242,2010/05/29,125350,5014,56900,07,16,18,19,20,22,25,34,35,36,37,39,51,62,64,65,67,68,75,80,75,－,
賓果賓果,99023243,2010/05/29,148500,5940,36000,03,08,16,19,22,25,27,30,33,34,39,41,55,56,57,59,64,71,72,73,39,－,
賓果賓果,99023244,2010/05/29,221475,8859,34200,09,13,14,26,34,36,37,39,40,46,53,54,57,59,60,61,67,71,72,77,67,－,
賓果賓果,99023245,2010/05/30,21475,859,12375,01,02,05,10,11,12,15,21,22,24,25,28,41,48,51,64,65,67,71,72,72,－,
賓果賓果,99023246,2010/05/30,21225,849,13875,01,17,20,21,22,24,26,30,32,34,38,41,48,51,60,64,69,72,77,80,80,－,
賓果賓果,99023247,2010/05/30,22325,893,8700,01,04,06,09,14,23,29,31,32,40,41,42,43,44,45,51,57,69,75,79,40,－,
賓果賓果,99023248,2010/05/30,27650,1106,8450,03,06,11,17,18,26,27,31,32,33,42,48,55,57,66,68,69,70,71,73,18,－,
賓果賓果,99023249,2010/05/30,39050,1562,14275,04,06,10,11,22,25,33,35,37,38,40,42,44,45,46,49,65,68,73,77,44,－,
賓果賓果,99023250,2010/05/30,50900,2036,9550,01,02,10,11,21,33,35,40,43,46,47,49,50,54,60,68,69,71,75,76,75,－,
賓果賓果,99023251,2010/05/30,75275,3011,137400,01,04,08,09,10,18,21,26,29,31,32,33,37,38,46,55,58,65,68,72,38,小,
賓果賓果,99023252,2010/05/30,40550,1622,8125,06,07,10,13,15,22,30,32,34,39,40,41,48,52,53,58,59,66,68,71,48,－,
賓果賓果,99023253,2010/05/30,45325,1813,28350,01,02,12,13,21,30,32,33,34,38,41,43,51,57,58,59,63,72,76,77,21,－,
賓果賓果,99023254,2010/05/30,52850,2114,22475,04,10,12,19,20,31,34,35,37,39,49,51,54,64,67,72,74,75,76,79,79,－,
賓果賓果,99023255,2010/05/30,49950,1998,25300,08,17,18,19,21,25,27,29,30,38,43,45,47,59,62,65,70,75,79,80,29,－,
賓果賓果,99023256,2010/05/30,64200,2568,18050,03,05,07,20,23,25,28,31,32,33,40,50,51,52,53,54,61,62,75,77,25,－,
賓果賓果,99023257,2010/05/30,68275,2731,20925,05,06,08,10,11,22,26,29,31,39,42,53,55,56,58,64,67,68,75,77,26,－,
賓果賓果,99023258,2010/05/30,115275,4611,36525,03,04,08,12,20,23,25,32,33,39,43,44,48,53,59,63,68,70,72,75,68,－,
賓果賓果,99023259,2010/05/30,123250,4930,19000,03,05,06,09,14,16,22,24,29,40,42,43,48,49,60,68,70,71,73,79,09,－,
賓果賓果,99023260,2010/05/30,139550,5582,279350,04,05,15,18,20,21,22,23,24,25,26,32,34,40,46,54,60,61,64,74,05,小,
賓果賓果,99023261,2010/05/30,86700,3468,128225,10,15,20,29,34,38,40,43,45,48,51,53,55,60,65,68,72,75,77,78,48,大,
賓果賓果,99023262,2010/05/30,68775,2751,22075,05,07,09,12,13,14,20,21,22,35,51,56,60,62,63,64,65,69,72,73,07,－,
賓果賓果,99023263,2010/05/30,63500,2540,31750,11,15,18,19,25,26,27,33,34,35,36,37,44,58,60,66,74,77,79,80,60,－,
賓果賓果,99023264,2010/05/30,78925,3157,25950,01,02,12,14,19,23,33,40,42,43,46,47,48,55,58,61,67,70,75,79,67,－,
賓果賓果,99023265,2010/05/30,85625,3425,48875,05,06,07,08,12,14,24,26,28,31,36,38,41,53,63,68,70,71,75,77,08,－,
賓果賓果,99023266,2010/05/30,86650,3466,109250,02,08,09,12,15,19,22,24,29,35,46,50,51,60,66,68,69,70,76,80,02,－,
賓果賓果,99023267,2010/05/30,113000,4520,23125,07,12,24,26,30,31,36,37,38,42,45,47,51,54,56,58,69,72,74,78,45,－,
賓果賓果,99023268,2010/05/30,94775,3791,58900,02,05,06,09,10,12,13,17,21,30,32,37,49,61,62,64,69,70,76,78,78,－,
賓果賓果,99023269,2010/05/30,130050,5202,24700,01,03,05,09,10,14,17,32,44,45,49,52,57,58,59,61,64,66,71,79,32,－,
賓果賓果,99023270,2010/05/30,163625,6545,300150,01,05,08,09,12,17,21,22,25,28,37,38,39,42,43,49,54,64,75,76,43,小,
賓果賓果,99023271,2010/05/30,90025,3601,24925,01,03,06,15,18,21,28,29,35,43,50,55,58,59,63,67,68,74,76,78,63,－,
賓果賓果,99023272,2010/05/30,85650,3426,23725,05,08,11,13,21,28,31,37,40,43,45,47,50,52,58,60,61,65,68,76,40,－,
賓果賓果,99023273,2010/05/30,92975,3719,20950,06,08,17,23,29,30,36,37,41,45,46,49,51,53,55,56,60,62,63,70,70,－,
賓果賓果,99023274,2010/05/30,91875,3675,44350,01,02,03,10,18,24,26,27,29,33,36,39,47,50,55,66,69,73,75,77,18,－,
賓果賓果,99023275,2010/05/30,110525,4421,228000,04,17,19,25,32,37,45,47,48,49,51,56,60,70,72,73,74,75,77,80,17,大,
賓果賓果,99023276,2010/05/30,86850,3474,29725,06,09,11,12,15,21,26,28,29,33,35,44,48,53,63,65,69,71,74,78,63,－,
賓果賓果,99023277,2010/05/30,86550,3462,26975,06,07,08,14,16,23,28,30,36,45,49,51,52,59,62,63,65,71,78,79,49,－,
賓果賓果,99023278,2010/05/30,93925,3757,32600,05,08,09,13,20,23,26,29,36,46,51,52,53,54,63,64,67,72,77,80,67,－,
賓果賓果,99023279,2010/05/30,90400,3616,36075,01,04,07,13,18,20,28,30,31,33,34,40,43,52,62,67,68,70,72,74,67,－,
賓果賓果,99023280,2010/05/30,106700,4268,52350,05,06,13,16,17,19,22,27,28,29,37,42,55,56,60,65,71,75,78,80,55,－,
賓果賓果,99023281,2010/05/30,121425,4857,80200,01,06,07,13,16,17,18,20,49,51,52,55,61,62,63,65,68,69,72,80,16,－,
賓果賓果,99023282,2010/05/30,149275,5971,37350,03,04,06,07,10,12,14,24,25,28,32,37,43,45,55,64,67,69,71,76,24,－,
賓果賓果,99023283,2010/05/30,155675,6227,218775,03,04,17,25,27,33,40,41,49,50,53,55,62,63,66,68,73,74,77,79,40,大,
賓果賓果,99023284,2010/05/30,120600,4824,60000,08,15,19,23,25,27,31,36,50,51,52,54,56,57,58,62,65,67,71,72,62,－,
賓果賓果,99023285,2010/05/30,99325,3973,63775,01,04,05,08,12,18,19,20,22,32,37,42,45,48,52,58,65,70,72,80,22,－,
賓果賓果,99023286,2010/05/30,111100,4444,24025,02,07,12,16,21,24,29,32,38,39,40,43,49,58,66,67,68,72,73,79,24,－,
賓果賓果,99023287,2010/05/30,109700,4388,44700,03,04,05,08,09,12,22,25,26,28,35,37,49,51,56,60,66,69,72,77,56,－,
賓果賓果,99023288,2010/05/30,141575,5663,27850,03,06,12,13,14,18,22,25,29,35,43,44,45,48,52,55,57,74,76,77,52,－,
賓果賓果,99023289,2010/05/30,109550,4382,53700,07,15,17,18,19,26,27,28,30,31,32,42,43,48,56,57,60,61,68,80,07,－,
賓果賓果,99023290,2010/05/30,111075,4443,39225,03,07,09,10,12,14,15,17,22,34,36,38,43,52,53,61,62,75,76,78,38,－,
賓果賓果,99023291,2010/05/30,152700,6108,37575,02,12,13,22,24,30,33,34,36,41,46,47,50,52,54,55,59,63,67,68,36,－,
賓果賓果,99023292,2010/05/30,140200,5608,34300,01,02,03,04,10,12,28,29,30,34,36,42,45,50,52,53,55,66,78,79,53,－,
賓果賓果,99023293,2010/05/30,141125,5645,27975,07,21,23,28,32,33,34,36,37,40,44,49,57,60,65,68,70,73,74,80,73,－,
賓果賓果,99023294,2010/05/30,171725,6869,40950,08,10,16,17,20,22,23,24,33,34,37,40,43,45,51,56,59,60,69,71,24,－,
賓果賓果,99023295,2010/05/30,229350,9174,20250,03,07,09,14,17,22,25,28,32,35,42,45,50,54,56,58,60,71,74,78,71,－,
賓果賓果,99023296,2010/05/30,246375,9855,624200,03,04,09,10,12,14,17,20,23,25,31,32,38,47,51,62,63,68,77,78,14,小,
賓果賓果,99023297,2010/05/30,117325,4693,33300,01,06,07,08,23,24,27,28,30,34,38,39,47,48,51,52,53,62,66,75,08,－,
賓果賓果,99023298,2010/05/30,118600,4744,157025,13,18,22,28,30,38,40,42,43,47,48,52,57,58,59,60,65,71,72,75,65,大,
賓果賓果,99023299,2010/05/30,96475,3859,71675,10,13,19,24,26,28,30,46,50,52,55,57,61,62,63,65,66,68,71,80,52,大,
賓果賓果,99023300,2010/05/30,125875,5035,40700,01,07,08,13,15,24,27,35,42,48,49,51,54,59,60,68,69,72,74,80,51,－,
賓果賓果,99023301,2010/05/30,114100,4564,42050,01,09,12,14,15,19,27,34,44,45,49,58,62,63,64,66,69,72,74,77,14,－,
賓果賓果,99023302,2010/05/30,148675,5947,44375,03,04,05,07,10,13,16,20,24,26,35,41,48,50,60,64,73,74,78,80,03,－,
賓果賓果,99023303,2010/05/30,159975,6399,44675,05,06,08,14,15,24,32,35,36,47,48,49,56,57,58,60,70,73,74,75,24,－,
賓果賓果,99023304,2010/05/30,139425,5577,32925,06,12,15,19,21,23,25,27,36,41,49,52,53,55,57,61,62,73,74,77,61,－,
賓果賓果,99023305,2010/05/30,168150,6726,196925,11,13,14,19,20,24,25,35,38,48,49,51,52,53,55,70,75,78,79,80,53,－,
賓果賓果,99023306,2010/05/30,162025,6481,53575,03,04,05,08,12,20,21,25,30,31,38,42,47,49,51,52,74,77,78,79,42,－,
賓果賓果,99023307,2010/05/30,176825,7073,70950,07,09,15,17,18,22,29,31,34,36,37,44,47,49,53,58,59,68,70,80,22,－,
賓果賓果,99023308,2010/05/30,197625,7905,43875,01,03,09,10,19,21,29,30,38,40,42,44,47,53,57,59,66,68,71,75,68,－,
賓果賓果,99023309,2010/05/30,207300,8292,73200,08,12,13,15,20,31,33,36,37,39,40,47,49,50,52,55,62,64,68,74,64,－,
賓果賓果,99023310,2010/05/30,227000,9080,58675,05,16,24,25,26,28,33,34,36,39,48,52,53,55,60,62,69,72,73,74,24,－,
賓果賓果,99023311,2010/05/30,279975,11199,50700,07,08,12,14,17,22,26,29,30,31,37,43,46,48,55,56,68,72,76,80,14,－,
賓果賓果,99023312,2010/05/30,358625,14345,980650,02,04,07,09,10,12,18,23,25,26,29,37,40,43,53,56,59,72,75,77,40,小,
賓果賓果,99023313,2010/05/30,156950,6278,240950,01,06,08,10,15,18,24,27,28,29,30,35,37,44,49,65,66,67,69,79,29,小,
賓果賓果,99023314,2010/05/30,155075,6203,44650,04,06,10,11,17,18,20,22,26,36,37,46,49,53,55,59,65,68,73,78,06,－,
賓果賓果,99023315,2010/05/30,162350,6494,63175,08,11,13,15,16,21,26,28,31,37,41,42,44,49,52,57,61,71,73,79,41,－,
賓果賓果,99023316,2010/05/30,169550,6782,62025,01,03,12,13,15,18,20,23,27,28,29,36,43,50,59,62,69,73,77,80,15,－,
賓果賓果,99023317,2010/05/30,172200,6888,53675,07,14,20,21,24,29,31,34,35,39,42,45,50,52,53,60,66,69,78,79,07,－,
賓果賓果,99023318,2010/05/30,209250,8370,65475,12,20,24,26,27,32,33,36,47,53,55,56,57,58,66,67,72,74,78,79,36,－,
賓果賓果,99023319,2010/05/30,207475,8299,45875,08,17,19,21,23,24,26,27,35,40,50,53,55,56,60,63,64,69,70,74,19,－,
賓果賓果,99023320,2010/05/30,249150,9966,66225,04,08,09,10,18,21,22,28,42,49,51,53,57,61,62,67,68,73,75,78,49,－,
賓果賓果,99023321,2010/05/30,289375,11575,598275,15,16,20,23,29,34,43,47,48,52,56,60,61,63,64,68,70,72,74,76,63,大,
賓果賓果,99023322,2010/05/30,174525,6981,35675,01,08,10,11,15,23,24,26,37,39,40,41,44,45,54,61,62,65,76,79,39,－,
賓果賓果,99023323,2010/05/30,191425,7657,57125,02,07,14,19,24,28,29,36,38,40,41,48,49,51,53,55,57,67,70,71,51,－,
賓果賓果,99023324,2010/05/30,197875,7915,80000,07,11,13,17,21,23,26,33,34,43,45,46,50,54,56,64,69,77,79,80,11,－,
賓果賓果,99023325,2010/05/30,214900,8596,67325,06,12,16,17,21,23,24,25,28,29,36,37,41,50,55,56,57,58,60,64,24,－,
賓果賓果,99023326,2010/05/30,239925,9597,54675,03,08,12,17,18,20,24,29,30,39,45,47,54,55,60,63,65,67,69,71,60,－,
賓果賓果,99023327,2010/05/30,283925,11357,29550,02,06,18,19,23,29,32,33,34,36,45,49,55,59,60,63,64,65,66,74,19,－,
賓果賓果,99023328,2010/05/30,239875,9595,31900,02,08,09,12,17,20,22,25,27,35,41,50,58,59,61,63,67,70,73,74,02,－,
賓果賓果,99023329,2010/05/30,282075,11283,70975,06,08,12,13,14,19,20,33,36,43,44,50,51,55,58,60,66,67,68,80,19,－,
賓果賓果,99023330,2010/05/30,368500,14740,801850,01,03,04,05,08,12,14,15,18,21,27,33,34,36,37,38,41,48,76,80,21,小,
賓果賓果,99023331,2010/05/30,225150,9006,467875,03,05,21,25,27,35,37,41,43,44,51,53,56,58,60,63,64,66,69,73,51,大,
賓果賓果,99023332,2010/05/30,169125,6765,32425,03,06,10,18,21,23,31,32,40,41,42,45,47,56,59,65,66,72,75,79,41,－,
賓果賓果,99023333,2010/05/30,193400,7736,40975,03,04,11,14,15,17,26,35,37,42,47,49,54,61,63,69,72,73,75,79,37,－,
賓果賓果,99023334,2010/05/30,218100,8724,30375,02,08,19,25,26,27,29,31,33,35,39,42,44,46,47,54,59,62,73,76,19,－,
賓果賓果,99023335,2010/05/30,247175,9887,50300,05,08,10,13,14,18,20,25,35,36,39,49,50,54,58,60,69,73,75,77,60,－,
賓果賓果,99023336,2010/05/30,222700,8908,35150,11,13,14,20,26,29,36,40,44,45,48,53,54,62,63,66,67,71,73,80,44,－,
賓果賓果,99023337,2010/05/30,305325,12213,68350,01,04,06,10,23,24,25,30,41,46,49,56,60,61,63,68,75,76,77,78,30,－,
賓果賓果,99023338,2010/05/30,294625,11785,41925,07,09,11,20,23,24,26,29,30,33,34,40,52,54,57,61,66,70,71,73,33,－,
賓果賓果,99023339,2010/05/30,285975,11439,37525,01,02,09,10,16,18,21,37,40,41,42,48,49,50,59,64,65,69,73,77,40,－,
賓果賓果,99023340,2010/05/30,424650,16986,43600,01,04,10,17,28,30,32,38,43,44,45,47,54,60,63,72,76,77,78,80,44,－,
賓果賓果,99023341,2010/05/30,278050,11122,547850,09,24,27,29,33,34,41,45,46,51,52,53,55,56,59,65,68,70,71,74,24,大,
賓果賓果,99023342,2010/05/30,133425,5337,33400,02,04,07,11,12,13,21,35,45,49,57,59,60,61,63,68,70,74,76,79,60,－,
賓果賓果,99023343,2010/05/30,168075,6723,27250,01,02,09,13,15,16,19,21,26,32,34,39,44,45,50,54,56,66,69,76,09,－,
賓果賓果,99023344,2010/05/30,160425,6417,49950,06,07,10,11,17,19,33,37,39,40,41,49,57,59,65,67,68,69,75,80,40,－,
賓果賓果,99023345,2010/05/30,149525,5981,28725,01,04,13,18,23,25,27,35,36,40,46,47,48,51,52,55,56,76,78,79,46,－,
賓果賓果,99023346,2010/05/30,137100,5484,57625,01,02,05,08,14,19,20,26,28,31,36,40,46,49,54,56,63,77,79,80,26,－,
賓果賓果,99023347,2010/05/30,192700,7708,32200,02,05,07,09,10,13,16,22,39,42,48,49,51,53,56,59,60,71,74,75,75,－,
賓果賓果,99023348,2010/05/30,213775,8551,359950,01,04,06,17,26,27,31,43,44,46,47,51,52,53,55,56,57,68,77,78,26,大,
賓果賓果,99023349,2010/05/30,160050,6402,32300,02,11,15,18,21,25,31,36,40,44,46,50,55,57,59,60,63,70,72,77,25,－,
賓果賓果,99023350,2010/05/30,208775,8351,36750,09,11,13,18,19,20,23,24,27,29,46,47,50,52,54,60,66,67,73,79,50,－,
賓果賓果,99023351,2010/05/30,181325,7253,35750,01,06,08,14,18,24,25,27,30,32,33,40,41,42,44,60,65,76,77,79,01,－,
賓果賓果,99023352,2010/05/30,149925,5997,73525,01,02,07,15,16,18,20,21,22,37,50,51,55,59,68,69,73,76,79,80,68,－,
賓果賓果,99023353,2010/05/30,187125,7485,539000,04,05,08,10,15,16,19,20,21,23,28,36,37,38,47,49,58,64,66,71,64,小,
賓果賓果,99023354,2010/05/30,122050,4882,31425,03,07,10,11,14,16,31,33,35,42,45,52,55,60,62,63,66,70,75,76,75,－,
賓果賓果,99023355,2010/05/30,115450,4618,44550,06,08,09,12,15,18,20,21,28,29,31,37,45,49,52,53,65,67,72,75,53,－,
賓果賓果,99023356,2010/05/30,131750,5270,37550,05,09,10,11,17,25,28,38,40,42,50,56,61,62,63,68,69,72,74,75,05,－,
賓果賓果,99023357,2010/05/30,157225,6289,258350,17,21,25,30,32,35,42,43,49,52,57,59,62,63,65,66,68,70,73,76,42,大,
賓果賓果,99023358,2010/05/30,123750,4950,24750,13,16,18,21,27,28,29,31,32,33,36,47,48,50,51,63,64,69,75,76,64,－,
賓果賓果,99023359,2010/05/30,126350,5054,276675,01,06,07,08,11,15,18,24,25,28,29,33,35,42,44,47,51,63,67,75,51,小,
賓果賓果,99023360,2010/05/30,107850,4314,15225,01,03,15,18,19,25,30,35,37,39,40,43,46,57,58,61,63,76,78,79,57,－,
賓果賓果,99023361,2010/05/30,121700,4868,34975,02,06,09,10,18,21,25,33,46,49,50,53,64,65,68,69,70,73,76,78,18,－,
賓果賓果,99023362,2010/05/30,127825,5113,27125,03,08,09,16,19,20,22,23,26,30,33,35,45,47,64,67,68,71,76,79,30,－,
賓果賓果,99023363,2010/05/30,119275,4771,52500,07,12,18,25,27,33,35,37,38,40,41,43,45,46,48,52,60,61,66,68,33,－,
賓果賓果,99023364,2010/05/30,122300,4892,210775,04,16,19,21,23,26,29,46,49,50,52,55,61,62,63,65,66,69,70,76,19,大,
賓果賓果,99023365,2010/05/30,98325,3933,134100,12,13,15,17,18,21,23,25,26,31,33,34,37,38,39,44,46,56,69,77,37,小,
賓果賓果,99023366,2010/05/30,88950,3558,26100,02,12,20,24,27,31,32,38,43,47,50,56,57,63,65,66,67,69,74,75,74,－,
賓果賓果,99023367,2010/05/30,75300,3012,27475,07,08,12,16,23,24,27,29,30,38,39,40,42,50,59,65,70,74,75,80,50,－,
賓果賓果,99023368,2010/05/30,89700,3588,29225,03,04,05,08,11,16,27,28,34,37,42,49,53,61,65,67,68,74,75,77,61,－,
賓果賓果,99023369,2010/05/30,95925,3837,81175,01,02,03,04,06,13,17,20,22,29,32,35,37,49,52,56,57,60,67,80,49,小,
賓果賓果,99023370,2010/05/30,95325,3813,57525,06,08,11,15,16,17,25,32,41,45,46,50,53,59,60,62,63,69,76,79,41,－,
賓果賓果,99023371,2010/05/30,95475,3819,50050,01,07,13,14,20,22,26,33,34,37,44,48,51,52,53,54,56,75,78,79,07,－,
賓果賓果,99023372,2010/05/30,97750,3910,89100,06,13,17,19,21,22,23,26,29,31,33,35,36,42,48,50,59,71,78,80,26,小,
賓果賓果,99023373,2010/05/30,90725,3629,274075,01,24,31,33,35,37,40,41,42,43,45,46,51,52,53,54,61,62,63,69,62,大,
賓果賓果,99023374,2010/05/30,88000,3520,52275,01,02,07,08,09,10,21,29,30,34,35,38,41,42,55,60,64,68,70,74,29,－,
賓果賓果,99023375,2010/05/30,89250,3570,25475,03,07,15,17,23,25,26,30,32,37,40,44,45,47,58,61,63,65,67,78,32,－,
賓果賓果,99023376,2010/05/30,108675,4347,96750,06,07,08,16,23,25,28,30,36,37,48,52,55,56,58,64,72,77,78,79,37,－,
賓果賓果,99023377,2010/05/30,115025,4601,19850,05,09,11,13,15,23,34,39,40,43,46,47,52,54,56,58,67,75,78,79,39,－,
賓果賓果,99023378,2010/05/30,128750,5150,31025,01,03,10,15,17,18,22,24,25,27,42,43,44,49,50,54,57,62,70,77,50,－,
賓果賓果,99023379,2010/05/30,126350,5054,99500,01,02,13,21,23,31,32,37,52,53,54,55,58,62,63,69,71,76,79,80,69,－,
賓果賓果,99023380,2010/05/30,146350,5854,229200,04,05,11,21,25,26,37,44,51,52,54,57,65,66,67,68,72,76,78,79,57,大,
賓果賓果,99023381,2010/05/30,127400,5096,206800,04,05,06,08,11,15,18,21,22,35,37,38,39,48,53,58,65,67,76,77,08,小,
賓果賓果,99023382,2010/05/30,114875,4595,37725,05,07,09,23,24,27,29,31,34,36,37,39,42,47,49,54,56,63,70,76,34,－,
賓果賓果,99023383,2010/05/30,104775,4191,51850,01,05,08,10,11,21,23,29,31,32,46,47,48,59,66,67,68,69,76,77,48,－,
賓果賓果,99023384,2010/05/30,124300,4972,70400,02,05,07,15,17,20,29,30,35,36,40,49,50,56,58,63,67,69,78,80,50,－,
賓果賓果,99023385,2010/05/30,122575,4903,58300,01,06,10,12,13,14,29,34,44,45,47,49,53,57,58,63,67,68,69,78,34,－,
賓果賓果,99023386,2010/05/30,113700,4548,133350,01,15,20,32,35,37,39,41,42,47,48,59,62,63,70,74,75,78,79,80,59,大,
賓果賓果,99023387,2010/05/30,100050,4002,46650,08,10,21,23,24,25,29,34,39,44,52,56,57,59,60,64,69,71,75,78,39,－,
賓果賓果,99023388,2010/05/30,99750,3990,22825,06,07,11,14,18,22,23,24,26,30,33,39,43,46,49,50,60,72,74,79,14,－,
賓果賓果,99023389,2010/05/30,107175,4287,158675,01,03,11,13,17,20,21,22,26,32,34,35,36,44,60,61,71,73,75,78,44,小,
賓果賓果,99023390,2010/05/30,101925,4077,41475,01,03,13,17,24,25,30,32,33,37,42,45,51,53,57,60,62,69,72,75,62,－,
賓果賓果,99023391,2010/05/30,100300,4012,50325,06,08,16,19,24,26,28,30,31,35,45,46,47,49,53,55,62,70,71,79,19,－,
賓果賓果,99023392,2010/05/30,102475,4099,18050,01,03,10,15,19,22,24,28,29,32,36,43,46,52,56,60,67,73,74,79,28,－,
賓果賓果,99023393,2010/05/30,142675,5707,244175,04,10,13,14,16,18,22,24,28,30,31,34,37,41,49,54,57,70,77,78,49,小,
賓果賓果,99023394,2010/05/30,116375,4655,32050,02,07,10,22,23,24,26,29,40,41,44,45,49,50,54,55,57,58,64,78,02,－,
賓果賓果,99023395,2010/05/30,133000,5320,27900,01,04,14,15,20,21,29,32,35,38,44,45,51,54,57,64,67,71,72,78,04,－,
賓果賓果,99023396,2010/05/30,134150,5366,36275,01,04,06,09,10,14,18,24,25,41,46,47,51,58,61,69,70,74,75,78,41,－,
賓果賓果,99023397,2010/05/30,175025,7001,263000,01,02,05,10,11,12,16,25,26,27,29,31,33,37,51,52,54,59,67,79,05,小,
賓果賓果,99023398,2010/05/30,136975,5479,26700,04,05,16,19,21,23,25,33,38,39,40,47,48,49,51,55,61,64,74,75,61,－,
賓果賓果,99023399,2010/05/30,179275,7171,31525,01,02,10,24,28,31,33,40,41,45,46,47,54,62,63,65,66,70,76,79,33,－,
賓果賓果,99023400,2010/05/30,275725,11029,34400,03,08,10,16,17,19,24,32,33,38,43,45,54,56,57,59,61,63,65,72,54,－,
賓果賓果,99023401,2010/05/31,28275,1131,7175,03,08,18,19,22,25,26,31,40,48,50,52,55,58,63,69,74,76,78,79,19,－,
賓果賓果,99023402,2010/05/31,35925,1437,15250,01,07,09,15,17,21,25,31,37,39,40,47,54,57,62,63,64,72,73,74,07,－,
賓果賓果,99023403,2010/05/31,41725,1669,20275,01,08,15,18,23,33,37,40,42,46,53,56,57,60,65,66,71,72,75,76,40,－,
賓果賓果,99023404,2010/05/31,56050,2242,29925,01,05,10,11,21,22,27,28,29,33,36,41,42,44,48,49,54,56,61,75,41,－,
賓果賓果,99023405,2010/05/31,62075,2483,13750,03,06,08,10,12,16,29,35,37,38,41,44,50,52,53,60,64,71,72,77,29,－,
賓果賓果,99023406,2010/05/31,78850,3154,42800,01,09,11,17,18,21,22,23,25,26,33,49,51,60,64,67,75,76,77,80,49,－,
賓果賓果,99023407,2010/05/31,101200,4048,61325,03,17,19,29,31,32,33,34,40,42,43,48,52,54,58,62,68,74,76,79,43,－,
賓果賓果,99023408,2010/05/31,124475,4979,41325,01,12,16,23,25,28,29,30,42,43,45,48,49,55,60,62,65,69,76,80,65,－,
賓果賓果,99023409,2010/05/31,156900,6276,267975,04,06,09,10,12,14,16,19,20,24,26,28,39,40,46,47,51,57,59,77,40,小,
賓果賓果,99023410,2010/05/31,111650,4466,33875,17,18,21,23,30,36,39,40,47,53,56,57,60,65,66,70,74,77,78,80,53,－,
賓果賓果,99023411,2010/05/31,117375,4695,27900,02,03,07,10,12,19,23,26,30,35,38,41,42,47,49,57,61,62,74,77,07,－,
賓果賓果,99023412,2010/05/31,129475,5179,34675,02,06,10,17,19,21,25,28,29,38,47,48,50,53,56,57,59,60,63,80,38,－,
賓果賓果,99023413,2010/05/31,139400,5576,49750,01,06,10,18,21,31,38,39,43,48,50,53,55,60,64,70,71,72,78,80,21,－,
賓果賓果,99023414,2010/05/31,171900,6876,114725,01,10,17,23,24,26,29,38,41,43,52,55,61,63,69,70,73,77,78,80,43,－,
